,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
5512,-0.39609194,-0.95466304,0.4234348,-0.24927072,-0.34608582,0.6592276,-3.524413,-0.3907444,-0.61724937,-0.59208417,0.49568236,1.37902,0.7433055,0.24520159,0.59164524,-1.4598122,-0.41396075,-1.9065554,-0.67069304,-0.003801927
5513,-0.7135242,-0.8473505,1.2573729,1.629203,-0.664568,-1.2128944,-0.10149956,3.9692066,0.65705436,-0.691705,1.1638286,-1.395324,-1.499255,0.9652675,-0.38767943,1.0904052,-0.7546253,0.39757702,2.54953,-0.02279742
5514,-0.94952416,-1.1784315,1.87709,2.9191773,-1.036258,-2.575346,1.4979516,7.219308,1.5617799,-0.7670485,1.8320628,-3.4601018,-3.3385415,1.6320482,-0.98374975,2.6926992,-1.2500468,1.6615553,5.161831,0.22581188
5515,-0.38427615,-0.9318764,0.39150614,-0.26902115,-0.3271364,0.6662182,-3.4912925,-0.44420123,-0.62566566,-0.55688965,0.45540822,1.367976,0.77773196,0.21828042,0.5857029,-1.4661262,-0.39923823,-1.8831003,-0.68387216,0.0015433878
5516,-0.9266664,-1.1532172,1.8371294,2.820541,-1.0087711,-2.4851036,1.3771198,6.994674,1.4987134,-0.7660005,1.7836648,-3.319629,-3.203098,1.5834066,-0.93513286,2.591451,-1.2240018,1.5756705,4.9840565,0.21650164
5517,-0.53174925,-0.5475197,0.80739784,0.8251438,-0.40384004,-0.43488288,-0.73034835,1.9685686,0.13028994,-0.5838349,0.68065506,-0.20745462,-0.40746528,0.5359161,-0.09935355,0.19490393,-0.37385982,-0.17532907,0.94918895,-0.20274788
5518,-0.74651945,-0.8711834,1.2774737,1.6435544,-0.6698537,-1.2303547,-0.15416351,3.9824111,0.6409375,-0.7051505,1.153515,-1.3404949,-1.4576232,0.98487747,-0.39169568,1.0654626,-0.7567299,0.36395314,2.5248163,-0.0367558
5519,-0.73300326,-0.8805574,1.2719791,1.6506834,-0.6729937,-1.2115426,-0.16440585,3.989036,0.6515965,-0.69989,1.1578659,-1.3636789,-1.4746063,0.9969759,-0.3999507,1.0792979,-0.7751786,0.37435266,2.5527136,-0.029523969
5520,-0.5490785,-0.5501648,0.8021601,0.78287697,-0.41923007,-0.36833334,-0.90452313,1.8626361,0.071807094,-0.61466765,0.68019074,-0.07903829,-0.31558788,0.5196764,-0.062317103,0.086800486,-0.3611912,-0.28947568,0.79970235,-0.212608
5521,-0.36537606,-0.8510729,0.41339397,-0.17702161,-0.31855989,0.5467677,-3.1192942,-0.26024324,-0.5428393,-0.53916323,0.4570778,1.2078631,0.67485505,0.23261245,0.51261646,-1.2804146,-0.36715734,-1.6683378,-0.55237633,-0.033823535
5522,-0.35510287,-0.9844135,0.35647663,-0.39663315,-0.32439077,0.7908304,-3.8095732,-0.7271456,-0.70637745,-0.5549103,0.4363287,1.5543623,0.89780277,0.18834569,0.6646001,-1.6584716,-0.41205472,-2.0788326,-0.8642583,0.022653177
5523,-0.60637426,-0.5289701,0.8752279,0.95891905,-0.4533516,-0.5283645,-0.5796055,2.2378669,0.17997748,-0.6503496,0.7185147,-0.26818788,-0.487148,0.5827734,-0.15224324,0.285649,-0.35726553,-0.09938668,1.0324854,-0.24377899
5524,-0.41796732,-0.6408149,0.5370629,0.17984907,-0.29994103,0.17820767,-2.041597,0.5178472,-0.29389367,-0.5243801,0.46749336,0.6583264,0.32662386,0.29768822,0.25242126,-0.6723722,-0.3270157,-1.0101519,-0.03838838,-0.1359416
5525,-0.4088934,-0.64362526,0.5340358,0.17506316,-0.3038445,0.1803797,-2.046577,0.50474995,-0.3023106,-0.5187537,0.47003514,0.661518,0.33149832,0.30066925,0.25573543,-0.67507434,-0.31957978,-1.0187846,-0.063331135,-0.12533545
5526,-0.6491171,-0.57108784,0.9499791,1.0555784,-0.49355045,-0.5999767,-0.57571596,2.4525154,0.20838097,-0.69553816,0.7794823,-0.33915773,-0.5639915,0.6396618,-0.16413178,0.34825945,-0.41574782,-0.08491707,1.1683096,-0.23456591
5527,-0.38278162,-1.3373694,0.2945068,-0.7733724,-0.38161838,1.2323637,-5.3078594,-1.5113728,-1.0072097,-0.6267431,0.48262465,2.2754095,1.3204088,0.1595574,0.99741256,-2.4189057,-0.5317088,-2.9935794,-1.4400928,0.15251021
5528,-0.7265259,-0.84916997,1.2462013,1.6040242,-0.6523553,-1.1771139,-0.1540727,3.90171,0.6303069,-0.704584,1.1245239,-1.2913392,-1.4060552,0.9626578,-0.36808988,1.0257337,-0.74471503,0.3469464,2.4462852,-0.035424918
5529,-0.4501324,-0.6806255,0.5897021,0.22140847,-0.34206262,0.1684968,-2.0999713,0.623876,-0.2947415,-0.57032704,0.52174616,0.6621581,0.28518754,0.33906627,0.25245482,-0.672776,-0.34837705,-1.0383577,0.0050353482,-0.13935925
5530,-0.53597045,-0.49172243,0.7927371,0.82826376,-0.39525914,-0.45610285,-0.6228446,1.9415624,0.12621394,-0.5761733,0.6407865,-0.21291858,-0.38978493,0.5330415,-0.11552723,0.220553,-0.3420126,-0.12757432,0.89479154,-0.22195432
5531,-0.7524252,-0.8856665,1.2972937,1.6872303,-0.68371224,-1.2812641,-0.12142348,4.094624,0.66478574,-0.7189938,1.1797521,-1.4123423,-1.511632,1.0159878,-0.41045246,1.1147311,-0.7817382,0.3922955,2.6171212,-0.020699337
5532,-0.44406515,-0.6760942,0.572911,0.21926717,-0.34440252,0.17502561,-2.090658,0.61176085,-0.2768854,-0.56510735,0.5178632,0.649676,0.27807295,0.3329856,0.26165375,-0.69313705,-0.337484,-1.0444008,0.0057581663,-0.13073921
5533,-0.3767145,-1.2393434,0.316655,-0.6603421,-0.36444762,1.1064367,-4.9044027,-1.2947953,-0.9275986,-0.61500144,0.4653787,2.0702584,1.2190671,0.16375688,0.90127695,-2.1952658,-0.50645745,-2.734655,-1.2691894,0.11864506
5534,-0.3789106,-1.3913974,0.24938613,-0.8647349,-0.38202187,1.3384356,-5.6039934,-1.7256289,-1.0822483,-0.63863754,0.46887308,2.4213874,1.4149466,0.13469867,1.0625294,-2.5832574,-0.5588288,-3.1673126,-1.5670006,0.18207489
5535,-0.3496995,-0.9080306,0.37924665,-0.2979939,-0.31428283,0.6772148,-3.4458122,-0.5036089,-0.63602704,-0.5390054,0.44415146,1.3701043,0.79598564,0.20450824,0.5821582,-1.4661045,-0.38232023,-1.8672379,-0.71015245,0.0034459978
5536,-0.45131153,-0.6533685,0.5905715,0.2319621,-0.347466,0.14162357,-2.0483735,0.64857143,-0.27701947,-0.568609,0.53472644,0.6276836,0.2596048,0.34388733,0.23710284,-0.66251254,-0.33230168,-1.0096205,0.03252635,-0.1463631
5537,-0.7167337,-0.88017225,1.2782383,1.6369524,-0.67107695,-1.2104719,-0.1274991,3.9866023,0.6652399,-0.6883346,1.1428516,-1.389391,-1.4876065,0.99949825,-0.3989376,1.0992522,-0.7800134,0.38077882,2.5712142,-0.017113283
5538,-0.40526533,-0.62612283,0.52525866,0.16350564,-0.31122345,0.19024248,-2.0506215,0.48041615,-0.3065166,-0.5278969,0.4820391,0.6523899,0.31472838,0.29305905,0.2575342,-0.69586015,-0.3005365,-1.0131757,-0.055759184,-0.13318136
5539,-0.740664,-0.8678708,1.2815342,1.6378133,-0.67170644,-1.2453142,-0.15121865,3.9975572,0.6442839,-0.7023624,1.162865,-1.3507934,-1.4679761,0.99147296,-0.39908168,1.0819433,-0.7662286,0.37498894,2.5381567,-0.02612251
5540,-0.94964206,-1.1727784,1.9220037,2.9645402,-1.0697688,-2.6364696,1.5843335,7.3352723,1.6052421,-0.7657542,1.8786572,-3.533366,-3.4076934,1.650689,-1.011609,2.7583544,-1.2743189,1.7328002,5.266752,0.22802858
5541,-0.57167614,-0.5184574,0.8496535,0.8997134,-0.4284728,-0.50287867,-0.5856911,2.1273427,0.15571743,-0.6196774,0.6865591,-0.24449247,-0.46265525,0.55809414,-0.13238232,0.26531225,-0.3561737,-0.10427069,0.98013276,-0.2304608
5542,-0.41889703,-0.61507523,0.5673653,0.25430298,-0.30573314,0.10555285,-1.8689384,0.6670027,-0.2551941,-0.5322963,0.4849487,0.55094093,0.25285906,0.3180759,0.20988168,-0.57508117,-0.31468982,-0.9038199,0.044662215,-0.15352616
5543,-0.7365471,-0.87727284,1.2854651,1.6108449,-0.6786632,-1.2055016,-0.17864603,3.933947,0.64613134,-0.6928575,1.1533077,-1.3275666,-1.4543864,0.98050714,-0.3805248,1.0563216,-0.77193326,0.34605184,2.5126169,-0.030874565
5544,-0.623402,-0.6267504,0.97384816,1.1597162,-0.50782365,-0.75785965,-0.40802103,2.741415,0.33098415,-0.63676125,0.8418136,-0.64458126,-0.80269533,0.7028139,-0.23568399,0.54366446,-0.49000096,0.07204363,1.5172589,-0.15409088
5545,-0.5778624,-0.5063965,0.84011275,0.9071601,-0.4253473,-0.48912174,-0.5879493,2.1099186,0.1574705,-0.62378734,0.67169344,-0.2290774,-0.4327926,0.55823255,-0.12429309,0.24880861,-0.35155702,-0.10823748,0.9515405,-0.24255835
5546,-0.42424822,-0.6487951,0.5438,0.17825666,-0.32726446,0.19105722,-2.0835772,0.5217636,-0.30270547,-0.5477214,0.49704516,0.66106045,0.30058086,0.3196961,0.259477,-0.70201385,-0.3147944,-1.0332791,-0.036679395,-0.13592862
5547,-0.5496694,-0.48988533,0.7980136,0.8331566,-0.39818332,-0.41369325,-0.64606464,1.9189074,0.11445924,-0.6097857,0.6361359,-0.14254603,-0.35709804,0.5170167,-0.10623105,0.17918406,-0.31592184,-0.16660193,0.82738227,-0.25634873
5548,-0.34353495,-1.0146307,0.32640818,-0.46151644,-0.31682613,0.8468024,-3.979711,-0.8506624,-0.74773806,-0.5490936,0.42982715,1.6335373,0.9471174,0.17416424,0.7100697,-1.750461,-0.42577595,-2.1831768,-0.9283739,0.045208186
5549,-0.544711,-0.5635843,0.83918697,0.8106822,-0.4230925,-0.407973,-0.8339699,1.9690602,0.12421345,-0.6128105,0.67097133,-0.15877372,-0.39401722,0.5431316,-0.07639703,0.14523663,-0.385953,-0.23066482,0.9298776,-0.21203454
5550,-0.5878582,-0.5124221,0.84598035,0.8767124,-0.4260789,-0.4630534,-0.6507205,2.0559502,0.13883877,-0.631673,0.6801464,-0.18333417,-0.39616537,0.5413836,-0.120634556,0.20777984,-0.33864778,-0.14422157,0.9117261,-0.2515819
5551,-0.7322556,-0.8442682,1.2471559,1.6072445,-0.65497315,-1.1991749,-0.15983129,3.8950212,0.621222,-0.6975082,1.126032,-1.297085,-1.3997511,0.9628171,-0.3852519,1.0314304,-0.73822236,0.34741172,2.4483504,-0.046775013
5552,-0.5585921,-0.567202,0.81230783,0.78093326,-0.4348972,-0.37624556,-0.93023866,1.8433478,0.07187938,-0.6146968,0.6665723,-0.09726241,-0.30376077,0.52905375,-0.060940653,0.077151194,-0.3588584,-0.31566888,0.81978446,-0.20292246
5553,-0.4305377,-0.6597593,0.5415213,0.1935803,-0.3228009,0.18715592,-2.0778387,0.55667555,-0.29741034,-0.5435902,0.4953953,0.6730365,0.30593187,0.3066762,0.26331148,-0.69698465,-0.32591766,-1.0339205,-0.040526353,-0.13437112
5554,-0.39001158,-1.3132762,0.3025388,-0.7162621,-0.37745306,1.1743054,-5.164845,-1.4049816,-0.9855649,-0.6361475,0.47289968,2.1746204,1.2733111,0.15324609,0.9644646,-2.3313076,-0.5335236,-2.9107726,-1.3655719,0.1471443
5555,-0.43642294,-0.683651,0.55895996,0.1896792,-0.33307248,0.19661193,-2.1674218,0.55029774,-0.30083638,-0.55716276,0.513448,0.68718004,0.33416575,0.31732845,0.2771316,-0.7221097,-0.33717245,-1.0791235,-0.036115788,-0.12731877
5556,-0.40574086,-0.6838075,0.5149555,0.11190755,-0.3184611,0.25122142,-2.269538,0.38929313,-0.34899268,-0.5431016,0.49111527,0.76960593,0.37591994,0.29739845,0.2961701,-0.8042224,-0.328051,-1.143199,-0.1314587,-0.117630966
5557,-0.40845016,-0.63749015,0.55598295,0.19946226,-0.319039,0.17070727,-2.0298548,0.5677494,-0.29132584,-0.53831935,0.4998482,0.63926786,0.2913682,0.31548744,0.2406468,-0.6772735,-0.3181016,-1.0044334,-0.012151323,-0.13917345
5558,-0.54617107,-0.46515596,0.77243,0.79010355,-0.3883365,-0.40605307,-0.67208916,1.8492467,0.094755076,-0.59359586,0.62201035,-0.11867857,-0.32373595,0.49710816,-0.09638755,0.1563813,-0.304233,-0.16439788,0.7790154,-0.24941814
5559,-0.95329547,-1.18224,1.9026515,2.942652,-1.0532267,-2.5905304,1.4934303,7.2608414,1.5714401,-0.7758609,1.8697294,-3.488682,-3.3650265,1.6542181,-1.0013124,2.723726,-1.2849869,1.670877,5.189237,0.23144309
5560,-0.56494725,-0.5092844,0.81174535,0.8326837,-0.41252956,-0.4250803,-0.7080617,1.9652588,0.11808767,-0.6115952,0.6576794,-0.14496523,-0.36951715,0.53577995,-0.10536381,0.16495113,-0.34517282,-0.18009283,0.8670231,-0.24133098
5561,-0.3587034,-0.905517,0.38276932,-0.290568,-0.32127422,0.663754,-3.4495158,-0.47598153,-0.6277543,-0.5464854,0.449283,1.3610966,0.7679092,0.21695101,0.5887126,-1.4594456,-0.39199078,-1.8623215,-0.6931574,-0.008580342
5562,-0.34779477,-0.9055208,0.35874414,-0.3486371,-0.30999222,0.705758,-3.5234256,-0.58778733,-0.66654307,-0.53716815,0.4213765,1.4177134,0.82319146,0.18835443,0.6111543,-1.505924,-0.37898993,-1.908467,-0.7535946,-0.0043429583
5563,-0.4219204,-0.71373594,0.526008,0.14280747,-0.34066668,0.24107347,-2.2921348,0.45604223,-0.33516872,-0.5565839,0.51500845,0.7537239,0.34221148,0.3217049,0.29785413,-0.803056,-0.3421846,-1.1566399,-0.08960467,-0.10675505
5564,-0.7318553,-0.8637935,1.2556913,1.6324127,-0.6586753,-1.2496698,-0.10316101,3.9813948,0.64769524,-0.6817502,1.1434252,-1.3857563,-1.4798084,0.97963643,-0.3999456,1.0971822,-0.76263684,0.3929957,2.5515494,-0.019077033
5565,-0.33676267,-1.0728866,0.3007962,-0.55364406,-0.3282786,0.9426163,-4.278487,-1.0357299,-0.81712765,-0.56271243,0.44843352,1.7891197,1.0393109,0.16441448,0.77782947,-1.9147824,-0.43642515,-2.3665032,-1.061491,0.070286274
5566,-0.6998626,-0.8423672,1.2279189,1.6171191,-0.64804006,-1.2414379,-0.07446295,3.9483314,0.652276,-0.65878534,1.1223364,-1.3962054,-1.4752133,0.9715912,-0.39882234,1.086544,-0.7553055,0.4018084,2.548545,-0.021307826
5567,-0.5601225,-0.5380053,0.8235231,0.8474164,-0.4218628,-0.44030356,-0.76106256,1.9779847,0.11943779,-0.6171021,0.69065917,-0.16312692,-0.38852096,0.54113346,-0.112329096,0.17686723,-0.35844386,-0.20643789,0.8917091,-0.22379574
5568,-0.38217553,-0.9407797,0.37441808,-0.31183374,-0.3184825,0.6928986,-3.5482144,-0.52590436,-0.64481527,-0.55814016,0.44723195,1.4263132,0.8196888,0.20983027,0.61750525,-1.5203264,-0.3933264,-1.9304211,-0.73785657,0.00035126507
5569,-0.43485278,-0.6773156,0.564924,0.21921462,-0.33570793,0.14888851,-2.055988,0.6156467,-0.29298595,-0.5503137,0.5125334,0.63328284,0.27437055,0.3243583,0.2581329,-0.6636965,-0.33778727,-1.013703,0.0035610273,-0.12988013
5570,-0.75199914,-0.8679011,1.2774657,1.6506798,-0.6697286,-1.2379442,-0.15608257,3.9861968,0.6407655,-0.71442914,1.159202,-1.3427472,-1.4553331,0.9883453,-0.39529225,1.0567235,-0.7563177,0.35778984,2.5217848,-0.0363068
5571,-0.74957657,-0.8779652,1.2852117,1.6653826,-0.6775187,-1.2606232,-0.1262322,4.0558615,0.656078,-0.7084527,1.1728672,-1.3974178,-1.5025655,1.003107,-0.40074125,1.094377,-0.7746677,0.38538387,2.5881705,-0.028250232
5572,-0.73328435,-0.815416,1.2170621,1.5420219,-0.63607967,-1.0950137,-0.23772952,3.7051835,0.5619876,-0.7170898,1.0874971,-1.1361163,-1.2840159,0.918502,-0.34975782,0.91555727,-0.68676716,0.2705247,2.2500417,-0.08875309
5573,-0.5658847,-0.5149934,0.83214504,0.8986519,-0.42662004,-0.49175793,-0.5847782,2.096052,0.16324204,-0.61170435,0.6794099,-0.23785079,-0.43809044,0.5529934,-0.13588837,0.2577418,-0.3488878,-0.10557332,0.9690668,-0.23232745
5574,-0.37659842,-0.99254954,0.37721774,-0.3660624,-0.3354638,0.7774965,-3.8076549,-0.6638529,-0.698274,-0.569298,0.44933563,1.537925,0.88397557,0.20039508,0.6619148,-1.6392254,-0.42397326,-2.083101,-0.8403782,0.019741997
5575,-0.5628927,-0.50871456,0.8263392,0.8738617,-0.42197347,-0.46151203,-0.6285997,2.0464156,0.12794945,-0.62148833,0.66862464,-0.20531058,-0.41210586,0.5502915,-0.11950831,0.22754179,-0.35850346,-0.1352336,0.92848545,-0.23572814
5576,-0.4364816,-0.6631299,0.5659367,0.2057277,-0.33214825,0.17871568,-2.0886674,0.5853292,-0.29621652,-0.5628272,0.51839286,0.66129047,0.27884883,0.32648712,0.2536184,-0.68934846,-0.33027917,-1.0406777,-0.022987463,-0.14421791
5577,-0.7338184,-0.83657396,1.2339138,1.5884708,-0.6442893,-1.1712551,-0.17924497,3.8347387,0.6007209,-0.70181847,1.1093743,-1.2519791,-1.3712898,0.94740987,-0.3725123,0.9959452,-0.715474,0.32639745,2.392754,-0.05579987
5578,-0.51266855,-0.47326213,0.7408527,0.76329756,-0.36361098,-0.37839574,-0.7052953,1.7514832,0.07798251,-0.57518935,0.59449553,-0.08075982,-0.28120214,0.4791063,-0.07881354,0.108719036,-0.2976767,-0.20574223,0.72882074,-0.24418561
5579,-0.5420191,-0.46462038,0.78036493,0.7921038,-0.38304695,-0.38229185,-0.67901605,1.8261976,0.09419345,-0.5960678,0.6137873,-0.10790458,-0.3019575,0.49570107,-0.09029583,0.14241491,-0.3104161,-0.18794307,0.7777875,-0.2455899
5580,-0.7371552,-0.8634404,1.2771924,1.6483831,-0.66388243,-1.2626761,-0.10411447,4.0117846,0.6569374,-0.69315434,1.1426072,-1.3841722,-1.4897444,0.9862782,-0.40396157,1.0996758,-0.7705227,0.39477518,2.5616078,-0.02300781
5581,-0.7383748,-0.8685119,1.2655125,1.6444141,-0.66610163,-1.2558502,-0.111453235,3.9965367,0.66007715,-0.6908068,1.1472212,-1.399389,-1.4836267,0.984886,-0.40092942,1.0958774,-0.77069193,0.3911505,2.561516,-0.016610771
5582,-0.42864847,-0.65798783,0.5584954,0.19307977,-0.3154187,0.19523449,-2.0765643,0.53464603,-0.30467644,-0.54830635,0.49443877,0.6650503,0.32371008,0.32015136,0.2562162,-0.69413173,-0.3267761,-1.0374157,-0.04084929,-0.14179389
5583,-0.4478393,-0.6764232,0.5826741,0.2438747,-0.35002264,0.14754467,-2.0505185,0.65089434,-0.27161396,-0.56942534,0.5208482,0.6217511,0.26188585,0.34811762,0.23752706,-0.65216625,-0.33249402,-1.0145603,0.02657286,-0.14181116
5584,-0.3766705,-1.0041424,0.3821822,-0.36092907,-0.34302884,0.7698316,-3.8024507,-0.64522344,-0.6957719,-0.5691664,0.4596455,1.5292315,0.87231904,0.19586122,0.65727854,-1.629516,-0.429469,-2.0721636,-0.8223991,0.032047942
5585,-0.452694,-0.70772207,0.5866479,0.23100851,-0.34429973,0.1712475,-2.151896,0.63457716,-0.29810998,-0.57593215,0.5327728,0.6576846,0.27926818,0.3448526,0.25559112,-0.69151706,-0.34839243,-1.0754732,-0.0007656589,-0.12777612
5586,-0.7424029,-0.86235213,1.2711532,1.6428456,-0.6671382,-1.2399076,-0.1247558,3.9804866,0.6451842,-0.7015252,1.1384364,-1.3566685,-1.4620236,0.98427665,-0.40307525,1.0768287,-0.7604626,0.37931266,2.5346527,-0.03223373
5587,-0.5537181,-0.4701927,0.78261733,0.8000947,-0.392212,-0.40081292,-0.6751625,1.8611026,0.09932385,-0.59559274,0.62041235,-0.12182091,-0.32337207,0.49723297,-0.09870693,0.15891258,-0.31060123,-0.17640382,0.79932505,-0.2416696
5588,-0.73744655,-0.8981755,1.311774,1.793663,-0.6941417,-1.4307406,0.13766164,4.398492,0.7818859,-0.66719186,1.2169912,-1.6912,-1.7431433,1.057858,-0.4818569,1.3052872,-0.81902987,0.5779083,2.9337215,0.03533192
5589,-0.3445792,-0.9221344,0.36464512,-0.34283197,-0.32527384,0.7132677,-3.5742745,-0.5998654,-0.6695816,-0.5472486,0.44290453,1.426244,0.8376261,0.19288658,0.61269665,-1.5316939,-0.3903482,-1.9391723,-0.77416706,0.00634332
5590,-0.4976665,-0.54287016,0.7237035,0.656456,-0.38549832,-0.26004118,-1.0484447,1.5491381,0.0067474693,-0.57877636,0.6047776,0.05259174,-0.18026446,0.45349118,-0.004448781,-0.04696151,-0.31893122,-0.40325028,0.6202765,-0.20361432
5591,-0.52429926,-0.50941396,0.81742495,0.8323499,-0.40523818,-0.44047248,-0.65894854,1.9649994,0.12957823,-0.58978117,0.66060877,-0.1905163,-0.3966081,0.52542627,-0.100777894,0.20399971,-0.35344595,-0.14896142,0.9126203,-0.22062838
5592,-0.3989562,-0.63998437,0.5285207,0.16036919,-0.3087478,0.18042281,-2.052649,0.48386014,-0.30285874,-0.5155809,0.47821146,0.671974,0.32155895,0.28820282,0.26203614,-0.69223785,-0.32402843,-1.0185156,-0.06582842,-0.13157424
5593,-0.71547127,-0.8129616,1.2033075,1.5135639,-0.625978,-1.1160002,-0.23112693,3.655023,0.5591726,-0.68318,1.0693344,-1.1665652,-1.2905395,0.91752553,-0.35196498,0.92681766,-0.6915563,0.2840908,2.2649617,-0.06508776
5594,-0.5321497,-0.50205076,0.7985097,0.83034486,-0.4006938,-0.44449747,-0.67219365,1.9455926,0.12802827,-0.58318204,0.63274,-0.19480151,-0.37610412,0.51895905,-0.10298048,0.18538891,-0.3421016,-0.15379642,0.89594656,-0.22290075
5595,-0.7160083,-0.8768326,1.27595,1.626844,-0.69038934,-1.1951692,-0.11883232,3.9705634,0.6575903,-0.69118154,1.152038,-1.3501036,-1.458941,0.9936904,-0.3783511,1.0882641,-0.7663315,0.37350485,2.539742,-0.020609066
5596,-0.7337693,-0.85570633,1.2620742,1.623929,-0.6589267,-1.2259767,-0.12629068,3.9629905,0.6334323,-0.6950545,1.1253377,-1.3504996,-1.4508471,0.97493315,-0.40175793,1.0721762,-0.7543287,0.3758104,2.5171463,-0.03198935
5597,-0.37301812,-0.93162906,0.41662386,-0.3048424,-0.32432076,0.68844634,-3.554563,-0.49519736,-0.6502804,-0.5757799,0.46319813,1.4121165,0.8386001,0.21345425,0.5998864,-1.500542,-0.3874442,-1.9358766,-0.7235263,-0.01793082
5598,-0.6009032,-0.57276165,0.91082406,0.98675394,-0.4670135,-0.5518707,-0.63886595,2.3082762,0.19134998,-0.6551672,0.75692785,-0.3057223,-0.53804344,0.60480595,-0.14506625,0.30379587,-0.40452713,-0.1205775,1.108777,-0.2224966
5599,-0.9625317,-1.1657113,1.8833873,2.8804638,-1.0337019,-2.5194476,1.4034781,7.10844,1.5045873,-0.78439534,1.8512048,-3.3796155,-3.2434518,1.612692,-0.9575083,2.6278584,-1.2298976,1.6007248,5.089053,0.22530548
5600,-0.5314057,-0.52756524,0.83633053,0.8365497,-0.4112492,-0.40343916,-0.7517598,1.9704971,0.13202241,-0.6296396,0.6718229,-0.16729724,-0.38440913,0.55172116,-0.08772601,0.17367469,-0.35966504,-0.19903225,0.89815027,-0.21545279
5601,-0.3529309,-0.72367036,0.45297462,-0.096720085,-0.29752374,0.43214953,-2.6974683,-0.05657488,-0.47812194,-0.519377,0.4406066,1.0023466,0.5754776,0.22980824,0.4113906,-1.0660074,-0.33332145,-1.407038,-0.39999658,-0.08759405
5602,-0.364066,-1.0027068,0.36636296,-0.41027272,-0.32698873,0.8087525,-3.913113,-0.7547795,-0.73696023,-0.5731009,0.44782257,1.5948331,0.93833905,0.18668033,0.67389977,-1.6926978,-0.41309357,-2.1520452,-0.89396447,0.023110881
5603,-0.70186174,-0.8577802,1.2595559,1.6074405,-0.66087943,-1.2313612,-0.09461719,3.9704385,0.65717274,-0.67239225,1.1302243,-1.408057,-1.4897015,0.9747958,-0.40377322,1.1002657,-0.7736581,0.3986763,2.5640035,-0.008214846
5604,-0.76275015,-0.8965857,1.3051689,1.7020073,-0.6888719,-1.2972379,-0.10592115,4.1458664,0.6814802,-0.71073514,1.1872884,-1.4548452,-1.5445166,1.0253348,-0.42008433,1.1349627,-0.78660834,0.41007343,2.6613822,-0.010977432
5605,-0.44349355,-0.69762456,0.5798411,0.20896485,-0.34990704,0.18899105,-2.1744823,0.58783644,-0.30564237,-0.57858646,0.5272189,0.6820063,0.2893573,0.34204566,0.26631168,-0.7095916,-0.34507912,-1.0876051,-0.014927737,-0.13380858
5606,-0.74681354,-0.8719574,1.2843173,1.6697958,-0.6709927,-1.2812865,-0.09030193,4.068806,0.66231275,-0.6991372,1.1573677,-1.4259522,-1.5127122,0.99909055,-0.4122979,1.1210995,-0.7802782,0.4120938,2.6093318,-0.015051618
5607,-0.95411,-1.1661415,1.8912234,2.920091,-1.0317432,-2.5300941,1.4528514,7.1738105,1.5537118,-0.7834227,1.8503817,-3.3997169,-3.297772,1.6220964,-0.9693037,2.6692445,-1.2502208,1.6271516,5.101138,0.193808
5608,-0.9648055,-1.1717076,1.8836055,2.9088562,-1.0651673,-2.5422645,1.4270788,7.1721478,1.5334469,-0.78882337,1.8639127,-3.4117362,-3.3127503,1.6329656,-0.9602521,2.6824887,-1.2398384,1.6255615,5.1375594,0.21831344
5609,-0.3570474,-0.9421475,0.38702783,-0.30299717,-0.32306448,0.6885624,-3.544249,-0.49998885,-0.64485615,-0.56192493,0.46276647,1.3981025,0.79664093,0.21363562,0.61748576,-1.5010283,-0.39586294,-1.924004,-0.7154699,0.009480283
